324 130 55 
339 130 55 
339 130 45 
324 130 45 

324 130 55 
331.5 142.99 55 
331.5 142.99 45 
324 130 45 

324 130 55 
316.5 142.99 55 
316.5 142.99 45 
324 130 45 

324 130 55 
309 130 55 
309 130 45 
324 130 45 

324 130 55 
316.5 117.01 55 
316.5 117.01 45 
324 130 45 

324 130 55 
331.5 117.01 55 
331.5 117.01 45 
324 130 45 

324 130 55 
339 130 55 
339 130 45 
324 130 45 

