196 180 50 
146 205 0 
146 205 0 
196 180 -50 

196 180 50 
246 205 0 
246 205 0 
196 180 -50 

196 180 50 
246 155 100 
246 155 0 
196 180 -50 

196 180 50 
146 155 100 
146 155 0 
196 180 -50 

196 180 50 
146 205 0 
146 205 0 
196 180 -50 

