-222 204 55 
-207 204 55 
-207 204 45 
-222 204 45 

-222 204 55 
-214.5 216.99 55 
-214.5 216.99 45 
-222 204 45 

-222 204 55 
-229.5 216.99 55 
-229.5 216.99 45 
-222 204 45 

-222 204 55 
-237 204 55 
-237 204 45 
-222 204 45 

-222 204 55 
-229.5 191.01 55 
-229.5 191.01 45 
-222 204 45 

-222 204 55 
-214.5 191.01 55 
-214.5 191.01 45 
-222 204 45 

-222 204 55 
-207 204 55 
-207 204 45 
-222 204 45 

